timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764190080000,NVDA,SELL,LIMIT,180.3000030517578,1847,758,1001
1764190140000,NVDA,BUY,LIMIT,180.14999389648438,1937,759,1000
1764190140000,NVDA,SELL,LIMIT,180.24000549316406,1937,760,1001
1764190200000,NVDA,BUY,LIMIT,180.02999877929688,3346,761,1000
1764190200000,NVDA,SELL,LIMIT,180.1999969482422,3346,762,1001
1764190260000,NVDA,BUY,LIMIT,179.875,4406,763,1000
1764190260000,NVDA,SELL,LIMIT,180.11500549316406,4406,764,1001
1764190320000,NVDA,BUY,LIMIT,179.89999389648438,3170,765,1000
1764190320000,NVDA,SELL,LIMIT,180.11990356445312,3170,766,1001
1764190380000,NVDA,BUY,LIMIT,180.00999450683594,3841,767,1000
1764190380000,NVDA,SELL,LIMIT,180.32000732421875,3841,768,1001
1764190440000,NVDA,BUY,LIMIT,180.1199951171875,6994,769,1000
1764190440000,NVDA,SELL,LIMIT,180.58999633789062,6994,770,1001
1764190500000,NVDA,BUY,LIMIT,180.0500030517578,3860,771,1000
1764190500000,NVDA,SELL,LIMIT,180.3800048828125,3860,772,1001
1764190560000,NVDA,BUY,LIMIT,180.07000732421875,4992,773,1000
1764190560000,NVDA,SELL,LIMIT,180.25,4992,774,1001
1764190620000,NVDA,BUY,LIMIT,180.08999633789062,4358,775,1000
1764190620000,NVDA,SELL,LIMIT,180.3699951171875,4358,776,1001
1764190680000,NVDA,BUY,LIMIT,180.30450439453125,5269,777,1000
1764190680000,NVDA,SELL,LIMIT,180.47000122070312,5269,778,1001
1764190740000,NVDA,BUY,LIMIT,180.14999389648438,12005,779,1000
1764190740000,NVDA,SELL,LIMIT,180.4499969482422,12005,780,1001
